nivel=0 bottomLeft=(-31.135803, -13.230604, -12.171947) lado=62.370044 puntos=10913 interno
                nivel=8 bottomLeft=(-9.696100375, 2.361907, -1.69572867188) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 2.361907, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 2.84917296875, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-9.20883440625, 2.84917296875, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.96520142188, 2.84917296875, -1.93936165625) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-8.7215684375, 2.361907, -2.426627625) lado=0.9745319375 puntos=4 interno
              nivel=7 bottomLeft=(-8.7215684375, 2.361907, -2.426627625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 2.84917296875, -2.426627625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 2.361907, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 2.84917296875, -1.93936165625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-9.696100375, 3.3364389375, -2.426627625) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(-9.696100375, 3.3364389375, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 3.3364389375, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-9.20883440625, 3.3364389375, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.96520142188, 3.58007192187, -1.93936165625) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-9.696100375, 3.82370490625, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 3.82370490625, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-9.20883440625, 3.82370490625, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.96520142188, 4.06733789062, -1.93936165625) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-8.7215684375, 3.3364389375, -2.426627625) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(-8.23430246875, 3.3364389375, -2.426627625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 3.3364389375, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.7215684375, 3.3364389375, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.47793545313, 3.58007192187, -1.93936165625) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 3.82370490625, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 3.82370490625, -1.93936165625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-9.696100375, 2.361907, -1.4520956875) lado=0.9745319375 puntos=4 interno
              nivel=7 bottomLeft=(-9.20883440625, 2.361907, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 2.84917296875, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.696100375, 2.361907, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.696100375, 2.84917296875, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-8.7215684375, 2.361907, -1.4520956875) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(-8.7215684375, 2.361907, -1.4520956875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.47793545313, 2.361907, -1.4520956875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.7215684375, 2.361907, -1.20846270313) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 2.361907, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 2.84917296875, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 2.84917296875, -1.4520956875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.23430246875, 2.84917296875, -1.4520956875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-7.99066948438, 2.84917296875, -1.4520956875) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-9.696100375, 3.3364389375, -1.4520956875) lado=0.9745319375 puntos=4 interno
              nivel=7 bottomLeft=(-9.696100375, 3.3364389375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 3.3364389375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 3.82370490625, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.696100375, 3.82370490625, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-8.7215684375, 3.3364389375, -1.4520956875) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(-8.7215684375, 3.3364389375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 3.3364389375, -1.4520956875) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(-8.23430246875, 3.3364389375, -1.4520956875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-7.99066948438, 3.3364389375, -1.4520956875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-7.99066948438, 3.58007192187, -1.4520956875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 3.82370490625, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 3.82370490625, -1.4520956875) lado=0.48726596875 puntos=1 hoja
          nivel=5 bottomLeft=(-11.64516425, 4.310970875, -2.426627625) lado=1.949063875 puntos=37 interno
            nivel=6 bottomLeft=(-11.64516425, 4.310970875, -1.4520956875) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(-11.64516425, 4.310970875, -1.4520956875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-11.4015312656, 4.310970875, -1.20846270313) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-11.4015312656, 4.55460385937, -1.20846270313) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-11.64516425, 4.79823684375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-11.1578982813, 4.310970875, -0.96482971875) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(-10.9142652969, 4.310970875, -0.96482971875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-10.9142652969, 4.55460385937, -0.96482971875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-11.1578982813, 4.55460385937, -0.721196734375) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-11.64516425, 4.79823684375, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-11.1578982813, 4.79823684375, -0.96482971875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-11.1578982813, 4.79823684375, -0.96482971875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-11.1578982813, 5.04186982812, -0.96482971875) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-10.6706323125, 4.310970875, -1.4520956875) lado=0.9745319375 puntos=11 interno
              nivel=7 bottomLeft=(-10.6706323125, 4.310970875, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.1833663438, 4.310970875, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.6706323125, 4.79823684375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.1833663438, 4.79823684375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.6706323125, 4.310970875, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.1833663438, 4.310970875, -0.96482971875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-10.1833663438, 4.55460385937, -0.96482971875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-9.93973335938, 4.55460385937, -0.96482971875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-10.6706323125, 4.79823684375, -0.96482971875) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(-10.6706323125, 4.79823684375, -0.721196734375) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-10.6706323125, 5.04186982812, -0.721196734375) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-10.4269993281, 5.04186982812, -0.721196734375) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-10.1833663438, 4.79823684375, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-11.64516425, 5.2855028125, -1.4520956875) lado=0.9745319375 puntos=10 interno
              nivel=7 bottomLeft=(-11.64516425, 5.2855028125, -1.4520956875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-11.64516425, 5.2855028125, -1.20846270313) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-11.4015312656, 5.2855028125, -1.20846270313) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-11.64516425, 5.77276878125, -1.4520956875) lado=0.48726596875 puntos=4 interno
                nivel=8 bottomLeft=(-11.64516425, 5.77276878125, -1.20846270313) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-11.4015312656, 5.77276878125, -1.20846270313) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-11.64516425, 6.01640176562, -1.20846270313) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-11.4015312656, 6.01640176562, -1.20846270313) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-11.64516425, 5.2855028125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-11.1578982813, 5.2855028125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-11.64516425, 5.77276878125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-11.1578982813, 5.77276878125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-10.6706323125, 5.2855028125, -1.4520956875) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(-10.1833663438, 5.2855028125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.1833663438, 5.77276878125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.6706323125, 5.2855028125, -0.96482971875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-10.4269993281, 5.52913579687, -0.96482971875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-10.6706323125, 5.52913579687, -0.721196734375) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-10.1833663438, 5.2855028125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.6706323125, 5.77276878125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-10.1833663438, 5.77276878125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
          nivel=5 bottomLeft=(-9.696100375, 4.310970875, -2.426627625) lado=1.949063875 puntos=42 interno
            nivel=6 bottomLeft=(-9.696100375, 4.310970875, -2.426627625) lado=0.9745319375 puntos=4 interno
              nivel=7 bottomLeft=(-9.696100375, 4.310970875, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 4.310970875, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.696100375, 4.79823684375, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 4.79823684375, -1.93936165625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-8.7215684375, 4.310970875, -2.426627625) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(-8.7215684375, 4.310970875, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.47793545313, 4.55460385937, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.47793545313, 4.310970875, -1.69572867188) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 4.310970875, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.23430246875, 4.310970875, -1.69572867188) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.23430246875, 4.55460385937, -1.69572867188) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 4.79823684375, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.7215684375, 4.79823684375, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.47793545313, 5.04186982812, -1.69572867188) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 4.79823684375, -1.93936165625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-9.696100375, 5.2855028125, -2.426627625) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(-9.696100375, 5.2855028125, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-9.45246739063, 5.52913579687, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-9.696100375, 5.52913579687, -1.69572867188) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 5.2855028125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.696100375, 5.77276878125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 5.77276878125, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.96520142188, 5.77276878125, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.96520142188, 6.01640176562, -1.93936165625) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-8.7215684375, 5.2855028125, -2.426627625) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(-8.7215684375, 5.77276878125, -2.426627625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.7215684375, 5.77276878125, -2.18299464063) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.47793545313, 6.01640176562, -2.18299464063) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 5.2855028125, -1.93936165625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.47793545313, 5.2855028125, -1.93936165625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.47793545313, 5.52913579687, -1.93936165625) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 5.2855028125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 5.77276878125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 5.77276878125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-9.696100375, 4.310970875, -1.4520956875) lado=0.9745319375 puntos=3 interno
              nivel=7 bottomLeft=(-9.20883440625, 4.310970875, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.20883440625, 4.79823684375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-9.696100375, 4.79823684375, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-8.7215684375, 4.310970875, -1.4520956875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(-8.7215684375, 4.310970875, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-8.7215684375, 4.79823684375, -1.4520956875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-8.47793545313, 4.79823684375, -1.4520956875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.7215684375, 5.04186982812, -1.4520956875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-8.23430246875, 4.79823684375, -1.4520956875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-7.99066948438, 4.79823684375, -1.4520956875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-8.23430246875, 5.04186982812, -1.4520956875) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-9.696100375, 5.2855028125, -1.4520956875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(-9.696100375, 5.2855028125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
